START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
(13#)63,1891890,10.33963723,1891890,10.58228011,-2.319613e-02,0.049823,-4.870098,EXPECTED
(13#)127/2,1906905,10.38043358,1906905,10.66315721,-2.687190e-02,0.049882,-5.667849,EXPECTED
(13#)64,1921920,10.27390697,1921920,10.57906756,-2.926991e-02,0.049943,-6.110177,EXPECTED
(13#)129/2,1936935,10.49953723,1936935,10.82900067,-3.089660e-02,0.050005,-6.588610,EXPECTED
(13#)65,1951950,10.30047796,1951950,10.57594405,-2.639169e-02,0.050068,-5.501839,EXPECTED
(13#)131/2,1966965,10.45006136,1966965,10.65434971,-1.936038e-02,0.050132,-4.075009,EXPECTED
(13#)66,1981980,10.33001133,1981980,10.57290517,-2.324123e-02,0.050197,-4.838812,EXPECTED
(13#)133/2,1996995,10.90419837,1996995,11.17797997,-2.479788e-02,0.050263,-5.446981,EXPECTED
(13#)67,2012010,10.47254343,2018940,10.74257946,-2.545831e-02,0.050330,-5.365310,EXPECTED
(13#)135/2,2027025,10.33487939,2040885,10.60900967,-2.617909e-02,0.050398,-5.439309,EXPECTED
(17#)4,2042040,11.03638869,2042040,11.25449938,-1.957012e-02,0.050467,-4.321848,EXPECTED
(13#)137/2,2057055,10.38421126,2057055,10.64203823,-2.452552e-02,0.050537,-5.101747,EXPECTED
(13#)69,2072070,10.80561448,2072070,11.05528277,-2.284253e-02,0.050608,-4.933376,EXPECTED
(13#)139/2,2087085,10.43093179,2087085,10.63815467,-1.967143e-02,0.050680,-4.088849,EXPECTED
(13#)70,2102100,10.28475508,2102100,10.56153163,-2.655560e-02,0.050753,-5.453403,EXPECTED
(13#)141/2,2117115,10.49437651,2117115,10.78933102,-2.771823e-02,0.050827,-5.803107,EXPECTED
(13#)71,2132130,10.45727492,2132130,10.70830656,-2.372185e-02,0.050902,-4.931666,EXPECTED
(13#)143/2,2147145,10.32089589,2147145,10.55756164,-2.267178e-02,0.050977,-4.642599,EXPECTED
(13#)72,2162160,10.28854004,2162160,10.55627096,-2.568943e-02,0.051054,-5.244073,EXPECTED
(13#)145/2,2177175,10.65886908,2177175,10.93689047,-2.574920e-02,0.051131,-5.437433,EXPECTED
(13#)73,2192190,10.45346983,2204475,10.72254856,-2.541490e-02,0.051210,-5.254418,EXPECTED
(13#)147/2,2207205,10.30468258,2207205,10.55249430,-2.376385e-02,0.051289,-4.831674,EXPECTED
(13#)74,2222220,10.62244500,2222220,10.84586653,-2.081483e-02,0.051369,-4.349346,EXPECTED
(13#)149/2,2238390,10.68224431,2238390,10.91387679,-2.145213e-02,0.051450,-4.502089,EXPECTED
(13#)75,2258025,10.59708526,2258025,10.79934988,-1.890695e-02,0.051531,-3.925106,EXPECTED
(13#)151/2,2277660,10.45042457,2277660,10.69112340,-2.277120e-02,0.051614,-4.663441,EXPECTED
(13#)76,2282280,10.95059079,2282280,11.15302013,-1.831692e-02,0.051697,-3.915688,EXPECTED
(17#)9/2,2297295,10.99373951,2297295,11.23273050,-2.150591e-02,0.051781,-4.615419,EXPECTED
(13#)77,2312310,10.33290008,2312310,10.54419568,-2.024255e-02,0.051866,-4.073875,EXPECTED
(13#)155/2,2327325,10.63509727,2327325,10.89860996,-2.447566e-02,0.051951,-5.072331,EXPECTED
(13#)78,2342340,10.30803080,2342340,10.54194725,-2.243899e-02,0.052038,-4.495108,EXPECTED
(13#)157/2,2357355,10.38245606,2357355,10.60736330,-2.143095e-02,0.052125,-4.314767,EXPECTED
(13#)79,2372370,10.43612077,2372370,10.67365533,-2.250565e-02,0.052213,-4.549338,EXPECTED
(13#)159/2,2387385,10.48166740,2387385,10.74084012,-2.442554e-02,0.052301,-4.955407,EXPECTED
(13#)80,2415105,10.31755305,2415105,10.56608261,-2.380249e-02,0.052391,-4.743745,EXPECTED
(13#)161/2,2417415,10.84881245,2417415,11.02752723,-1.633900e-02,0.052481,-3.405323,EXPECTED
(13#)81,2434740,10.43924472,2434740,10.65385395,-2.034946e-02,0.052572,-4.082196,EXPECTED
(13#)163/2,2447445,10.35032253,2447445,10.59850914,-2.369566e-02,0.052663,-4.712732,EXPECTED
(13#)82,2462460,10.51916292,2462460,10.79781881,-2.614552e-02,0.052756,-5.281975,EXPECTED
(13#)165/2,2477475,10.29851906,2477475,10.53243598,-2.245953e-02,0.052848,-4.426221,EXPECTED
(13#)83,2492490,10.44088557,2492490,10.65872589,-2.064949e-02,0.052942,-4.114698,EXPECTED
(13#)167/2,2507505,10.33626911,2507505,10.59293476,-2.452826e-02,0.053036,-4.839461,EXPECTED
(13#)84,2523675,10.55523209,2523675,10.70267784,-1.387231e-02,0.053131,-2.775136,EXPECTED
(13#)169/2,2545620,10.40474039,2545620,10.59537135,-1.815573e-02,0.053227,-3.581471,EXPECTED
(17#)5,2552550,10.99012211,2552550,11.21489867,-2.024625e-02,0.053323,-4.215377,EXPECTED
(13#)171/2,2567565,10.92708061,2567565,11.13308369,-1.867702e-02,0.053420,-3.856291,EXPECTED
(13#)86,2582580,10.55578003,2582580,10.77712685,-2.075242e-02,0.053518,-4.135932,EXPECTED
(13#)173/2,2611455,10.64974805,2611455,10.88777014,-2.210392e-02,0.053616,-4.439385,EXPECTED
(13#)87,2612610,10.66539465,2612610,10.90566966,-2.227845e-02,0.053716,-4.473062,EXPECTED
(13#)175/2,2627625,10.28738539,2627625,10.52290009,-2.263542e-02,0.053815,-4.376376,EXPECTED
(13#)88,2645370,10.51306100,2645370,10.69165161,-1.684482e-02,0.053915,-3.312448,EXPECTED
(13#)177/2,2657655,10.51549012,2657655,10.70198835,-1.758013e-02,0.053985,-3.454631,EXPECTED
(13#)89,2672670,10.44897175,2672670,10.63873364,-1.799788e-02,0.053914,-3.519715,EXPECTED
(13#)179/2,2687685,10.37335454,2687685,10.57760239,-1.949833e-02,0.053682,-3.804773,EXPECTED
(13#)90,2709630,10.53157782,2709630,10.76902475,-2.229578e-02,0.053454,-4.442080,EXPECTED
(13#)181/2,2717715,10.37331494,2717715,10.57523036,-1.927787e-02,0.053228,-3.793406,EXPECTED
(13#)91,2732730,10.33041978,2732730,10.51678477,-1.787961e-02,0.053004,-3.516055,EXPECTED
(13#)183/2,2747745,10.48765084,2747745,10.69069078,-1.917489e-02,0.052782,-3.846765,EXPECTED
(13#)92,2762760,10.76445593,2762760,11.00606400,-2.219680e-02,0.052563,-4.596543,EXPECTED
(13#)185/2,2777775,10.57239913,2777775,10.80886005,-2.211942e-02,0.052345,-4.517354,EXPECTED
(13#)93,2792790,10.66486958,2792790,10.86898923,-1.895859e-02,0.052130,-3.915589,EXPECTED
(17#)11/2,2807805,11.02662299,2807805,11.19999282,-1.560052e-02,0.051917,-3.339365,EXPECTED
(13#)94,2822820,10.52442136,2822820,10.74097569,-2.036753e-02,0.051706,-4.188186,EXPECTED
(13#)189/2,2847075,10.45920201,2847075,10.65484431,-1.853249e-02,0.051497,-3.799101,EXPECTED
(13#)95,2852850,10.92845388,2852850,11.11674947,-1.708310e-02,0.051290,-3.671195,EXPECTED
(13#)191/2,2867865,10.35654496,2867865,10.56406256,-1.983923e-02,0.051085,-4.062202,EXPECTED
(13#)96,2882880,10.24844324,2882880,10.50874310,-2.508177e-02,0.050881,-5.115856,EXPECTED
(13#)193/2,2897895,10.35588006,2905980,10.56648457,-2.013268e-02,0.050680,-4.155574,EXPECTED
(13#)97,2912910,10.35772281,2912910,10.61574705,-2.460606e-02,0.050481,-5.111314,EXPECTED
(13#)195/2,2927925,10.31203266,2927925,10.50647484,-1.868029e-02,0.050283,-3.866957,EXPECTED
(13#)98,2942940,10.28184570,2942940,10.50573234,-2.154126e-02,0.050088,-4.469866,EXPECTED
(13#)197/2,2957955,10.36904610,2957955,10.55786661,-1.804620e-02,0.049894,-3.784433,EXPECTED
(13#)99,2984520,10.63257123,2984520,10.86757881,-2.186189e-02,0.049702,-4.728332,EXPECTED
(13#)199/2,2987985,10.36803900,2987985,10.55587830,-1.795499e-02,0.049512,-3.793814,EXPECTED
(13#)100,3003000,10.29142676,3003000,10.50282932,-2.033348e-02,0.049323,-4.286085,EXPECTED
(13#)201/2,3028410,10.49577122,3028410,10.67490119,-1.692287e-02,0.049136,-3.645595,EXPECTED
(13#)101,3043425,10.43275625,3043425,10.61943297,-1.773513e-02,0.048951,-3.813543,EXPECTED
(13#)203/2,3048045,10.63113876,3048045,10.88255169,-2.337343e-02,0.048768,-5.155285,EXPECTED
(17#)6,3063060,10.97601074,3063060,11.18732479,-1.906937e-02,0.048585,-4.349368,EXPECTED
(13#)205/2,3078075,10.60622176,3078075,10.76368740,-1.473740e-02,0.048405,-3.253086,EXPECTED
(13#)103,3093090,10.41372828,3093090,10.60073737,-1.779860e-02,0.048226,-3.877765,EXPECTED
(13#)207/2,3108105,10.80789882,3108105,10.98891373,-1.660968e-02,0.048050,-3.767220,EXPECTED
(13#)104,3123120,10.24817032,3123120,10.49732327,-2.402111e-02,0.047874,-5.204348,EXPECTED
(13#)209/2,3138135,10.91677153,3138135,11.10309294,-1.692343e-02,0.047700,-3.906109,EXPECTED
(13#)105,3161235,10.56250026,3161235,10.74656855,-1.727648e-02,0.047527,-3.872920,EXPECTED
(13#)211/2,3168165,10.37359468,3182025,10.56214007,-1.801231e-02,0.047356,-3.981447,EXPECTED
(13#)106,3183180,10.52783316,3183180,10.69685212,-1.592698e-02,0.047187,-3.581897,EXPECTED
(13#)213/2,3198195,10.51305617,3198195,10.64347932,-1.232950e-02,0.047019,-2.773839,EXPECTED
(13#)107,3213210,10.37266404,3213210,10.59161874,-2.088912e-02,0.046852,-4.673327,EXPECTED
(13#)215/2,3228225,10.51426418,3228225,10.74425048,-2.163794e-02,0.046687,-4.926131,EXPECTED
(13#)108,3247860,10.32127599,3243240,10.49218258,-1.642307e-02,0.046522,-3.673672,EXPECTED
(13#)217/2,3258255,10.63289176,3258255,10.84705191,-1.994114e-02,0.046360,-4.619503,EXPECTED
(13#)109,3273270,10.42147829,3273270,10.58729722,-1.578601e-02,0.046199,-3.589232,EXPECTED
(13#)219/2,3288285,10.46733007,3288285,10.63554026,-1.594226e-02,0.046039,-3.653646,EXPECTED
(13#)110,3303300,10.29757122,3303300,10.48973762,-1.848935e-02,0.045881,-4.188366,EXPECTED
(17#)13/2,3318315,11.01294885,3318315,11.17640987,-1.473355e-02,0.045724,-3.574950,EXPECTED
(13#)111,3333330,10.55061401,3333330,10.78308887,-2.179500e-02,0.045568,-5.101713,EXPECTED
(13#)223/2,3357585,10.69622273,3357585,10.85144254,-1.440736e-02,0.045413,-3.417960,EXPECTED
(13#)112,3377220,10.31388045,3377220,10.50359769,-1.822723e-02,0.045259,-4.191812,EXPECTED
(13#)225/2,3378375,10.33009151,3378375,10.48679070,-1.505529e-02,0.045107,-3.473944,EXPECTED
(13#)113,3393390,10.44584354,3393390,10.57908884,-1.267515e-02,0.044956,-2.963905,EXPECTED
(13#)227/2,3416490,10.41346259,3416490,10.62957901,-2.054114e-02,0.044807,-4.823274,EXPECTED
(13#)114,3423420,10.87527753,3423420,11.09148486,-1.968559e-02,0.044658,-4.841402,EXPECTED
(13#)229/2,3438435,10.39902949,3438435,10.52992955,-1.250915e-02,0.044511,-2.940847,EXPECTED
(13#)115,3453450,10.76513947,3453450,10.97485719,-1.929386e-02,0.044365,-4.727098,EXPECTED
(13#)231/2,3468465,10.24768094,3468465,10.48340496,-2.274210e-02,0.044220,-5.330711,EXPECTED
(13#)116,3483480,10.70311486,3483480,10.86466447,-1.498092e-02,0.044076,-3.665251,EXPECTED
(13#)233/2,3498495,10.35124632,3498495,10.52693777,-1.683054e-02,0.043933,-3.999077,EXPECTED
(13#)117,3527160,10.50300547,3527160,10.65107366,-1.399925e-02,0.043791,-3.381247,EXPECTED
(13#)235/2,3528525,10.54663767,3528525,10.71031743,-1.540042e-02,0.043651,-3.749737,EXPECTED
(13#)118,3543540,10.48450052,3543540,10.66155617,-1.674636e-02,0.043511,-4.069216,EXPECTED
(13#)237/2,3558555,10.47067543,3558555,10.61405194,-1.360024e-02,0.043373,-3.305663,EXPECTED
(17#)7,3573570,11.04745022,3573570,11.16689538,-1.075398e-02,0.043235,-2.762696,EXPECTED
(13#)239/2,3588585,10.35399839,3588585,10.52262360,-1.615480e-02,0.043099,-3.912509,EXPECTED
(13#)120,3612840,10.55040123,3612840,10.72919256,-1.680441e-02,0.042964,-4.161422,EXPECTED
(13#)241/2,3618615,10.34722822,3632475,10.53653333,-1.812990e-02,0.042830,-4.419919,EXPECTED
(13#)121,3633630,10.28851749,3633630,10.47758783,-1.821002e-02,0.042696,-4.428292,EXPECTED
(13#)243/2,3652110,10.42064524,3652110,10.59545599,-1.663627e-02,0.042564,-4.107009,EXPECTED
(13#)122,3663660,10.47294166,3663660,10.65130242,-1.688723e-02,0.042433,-4.203350,EXPECTED
(13#)245/2,3678675,10.29493285,3678675,10.47608227,-1.744296e-02,0.042303,-4.282188,EXPECTED
(13#)123,3693690,10.58797159,3693690,10.73990981,-1.424809e-02,0.042173,-3.602737,EXPECTED
(13#)247/2,3708705,10.90291140,3708705,11.08148157,-1.624553e-02,0.042045,-4.247120,EXPECTED
(13#)124,3723720,10.69851262,3730650,10.83821538,-1.297363e-02,0.041917,-3.332843,EXPECTED
(13#)249/2,3738735,10.47056816,3738735,10.60139074,-1.241691e-02,0.041791,-3.130401,EXPECTED
(13#)125,3753750,10.35948210,3753750,10.47364479,-1.095984e-02,0.041665,-2.740014,EXPECTED
(13#)251/2,3768765,10.35626435,3768765,10.51456717,-1.517006e-02,0.041541,-3.810761,EXPECTED
(13#)126,3783780,10.30724480,3783780,10.47269385,-1.592426e-02,0.041417,-3.994714,EXPECTED
(13#)253/2,3798795,10.76684901,3798795,10.96310103,-1.806330e-02,0.041294,-4.752555,EXPECTED
(13#)127,3813810,10.39862013,3813810,10.55422369,-1.485301e-02,0.041172,-3.779354,EXPECTED
(17#)15/2,3828825,10.97315576,3828825,11.15851873,-1.675131e-02,0.041051,-4.515431,EXPECTED
(13#)128,3843840,10.34050310,3843840,10.47083187,-1.252495e-02,0.040931,-3.184109,EXPECTED
(13#)257/2,3858855,10.29126309,3858855,10.51079940,-2.110795e-02,0.040811,-5.379342,EXPECTED
(13#)129,3873870,10.55245243,3873870,10.72134312,-1.587815e-02,0.040693,-4.150362,EXPECTED
(13#)259/2,3888885,10.52086308,3888885,10.76399256,-2.284630e-02,0.040575,-5.992101,EXPECTED
(13#)130,3903900,10.30940760,3903900,10.46902099,-1.536368e-02,0.040458,-3.945163,EXPECTED
(13#)261/2,3918915,10.68160331,3918915,10.85036430,-1.567571e-02,0.040342,-4.183258,EXPECTED
(13#)131,3933930,10.40258705,3933930,10.54804313,-1.388583e-02,0.040226,-3.615972,EXPECTED
(13#)263/2,3948945,10.32640634,3948945,10.50719035,-1.735548e-02,0.040112,-4.506981,EXPECTED
(13#)132,3968055,10.49543961,3968055,10.63692319,-1.339043e-02,0.039998,-3.537266,EXPECTED
(13#)265/2,3978975,10.49410214,3978975,10.66894779,-1.652405e-02,0.039885,-4.383745,EXPECTED
(13#)133,3993990,10.89300591,3993990,11.07276027,-1.636714e-02,0.039773,-4.519507,EXPECTED
(13#)267/2,4009005,10.41450221,4009005,10.58445334,-1.618698e-02,0.039662,-4.284986,EXPECTED
(13#)134,4037880,10.49579641,4037880,10.63840075,-1.349533e-02,0.039551,-3.605581,EXPECTED
(13#)269/2,4039035,10.32063922,4039035,10.50372959,-1.758470e-02,0.039441,-4.642133,EXPECTED
(13#)135,4064445,10.55721084,4064445,10.71530043,-1.486355e-02,0.039332,-4.019363,EXPECTED
(13#)271/2,4069065,10.35030705,4081770,10.50575517,-1.490703e-02,0.039224,-3.963087,EXPECTED
(17#)8,4084080,10.94251090,4084080,11.15107998,-1.888107e-02,0.039116,-5.332066,EXPECTED
(13#)273/2,4103715,10.66377437,4103715,10.82715155,-1.520459e-02,0.039009,-4.188192,EXPECTED
(13#)137,4114110,10.39567622,4114110,10.53941113,-1.373170e-02,0.038902,-3.694795,EXPECTED
(13#)275/2,4129125,10.31472381,4129125,10.46264976,-1.423938e-02,0.038797,-3.812819,EXPECTED
(13#)138,4144140,10.79117189,4144140,10.95310519,-1.489461e-02,0.038692,-4.185188,EXPECTED
(13#)277/2,4159155,10.32058642,4159155,10.49933036,-1.717090e-02,0.038588,-4.632112,EXPECTED
(13#)139,4174170,10.38252337,4174170,10.53668990,-1.473950e-02,0.038484,-4.005990,EXPECTED
(13#)279/2,4189185,10.68496585,4189185,10.81650142,-1.223518e-02,0.038382,-3.427012,EXPECTED
(13#)140,4204200,10.30876436,4204200,10.46066132,-1.462724e-02,0.038279,-3.968154,EXPECTED
(13#)281/2,4219215,10.32718690,4219215,10.49721726,-1.633028e-02,0.038178,-4.453621,EXPECTED
(13#)141,4234230,10.54917717,4234230,10.68894864,-1.316251e-02,0.038077,-3.670758,EXPECTED
(13#)283/2,4260795,10.42528304,4260795,10.57768527,-1.451270e-02,0.037977,-4.013014,EXPECTED
(13#)142,4264260,10.43824882,4264260,10.60850530,-1.617924e-02,0.037877,-4.494983,EXPECTED
(13#)285/2,4279275,10.94166570,4279275,11.06508086,-1.121624e-02,0.037778,-3.266853,EXPECTED
(13#)143,4294290,10.30134765,4294290,10.45835717,-1.512666e-02,0.037680,-4.166919,EXPECTED
(13#)287/2,4309305,10.56712859,4309305,10.72228521,-1.457620e-02,0.037582,-4.128482,EXPECTED
(13#)144,4324320,10.26549522,4324320,10.45760802,-1.854146e-02,0.037485,-5.125058,EXPECTED
(17#)17/2,4339335,10.96883103,4339335,11.14442449,-1.588162e-02,0.037389,-4.696394,EXPECTED
(13#)145,4354350,10.69680869,4354350,10.83863847,-1.317194e-02,0.037293,-3.803121,EXPECTED
(13#)291/2,4369365,10.36607529,4369365,10.56500465,-1.900861e-02,0.037198,-5.347851,EXPECTED
(13#)146,4384380,10.45790658,4384380,10.60131708,-1.361994e-02,0.037103,-3.865200,EXPECTED
(13#)293/2,4408950,10.48962189,4408950,10.62532050,-1.285350e-02,0.037009,-3.666638,EXPECTED
(13#)147,4414410,10.31415798,4414410,10.45541533,-1.360255e-02,0.036915,-3.826557,EXPECTED
(13#)295/2,4429425,10.46649597,4429425,10.63589479,-1.605529e-02,0.036822,-4.600479,EXPECTED
(13#)148,4444440,10.58652575,4444440,10.74920774,-1.525002e-02,0.036730,-4.429131,EXPECTED
(13#)297/2,4459455,10.28576806,4459455,10.45434849,-1.625682e-02,0.036638,-4.601245,EXPECTED
(13#)149,4476780,10.65516977,4476780,10.81774337,-1.514249e-02,0.036547,-4.448343,EXPECTED
(13#)299/2,4489485,10.80830584,4489485,10.94448876,-1.252112e-02,0.036456,-3.735542,EXPECTED
(13#)150,4516050,10.57851838,4516050,10.70390859,-1.178359e-02,0.036366,-3.448007,EXPECTED
(13#)301/2,4519515,10.52533041,4519515,10.70436107,-1.686646e-02,0.036277,-4.935101,EXPECTED
(13#)151,4542615,10.48291438,4542615,10.62566554,-1.352562e-02,0.036188,-3.944710,EXPECTED
(13#)303/2,4555320,10.43725636,4555320,10.59636208,-1.512900e-02,0.036099,-4.407483,EXPECTED
(13#)152,4564560,10.90288200,4564560,11.05826054,-1.415055e-02,0.036011,-4.314752,EXPECTED
(13#)305/2,4579575,10.49703780,4579575,10.62629962,-1.223892e-02,0.035924,-3.598202,EXPECTED
(17#)9,4594590,11.01339102,4594590,11.13843010,-1.128940e-02,0.035837,-3.489106,EXPECTED
(13#)307/2,4614225,10.32741737,4609605,10.48472198,-1.511691e-02,0.035750,-4.400129,EXPECTED
(13#)154,4624620,10.31353930,4624620,10.45059539,-1.320142e-02,0.035664,-3.842981,EXPECTED
(13#)309/2,4639635,10.38546941,4639635,10.55232054,-1.593814e-02,0.035579,-4.689596,EXPECTED
(13#)155,4654650,10.68469431,4654650,10.80536933,-1.123089e-02,0.035494,-3.399871,EXPECTED
(13#)311/2,4669665,10.33725577,4669665,10.48297047,-1.399765e-02,0.035410,-4.115072,EXPECTED
(13#)156,4684680,10.32333667,4684680,10.44928907,-1.212692e-02,0.035326,-3.565431,EXPECTED
(13#)313/2,4699695,10.31513516,4699695,10.48211007,-1.605775e-02,0.035242,-4.737952,EXPECTED
(13#)157,4714710,10.40334266,4714710,10.51514665,-1.068959e-02,0.035159,-3.179954,EXPECTED
(13#)315/2,4729725,10.31407935,4729725,10.44832878,-1.293215e-02,0.035077,-3.827278,EXPECTED
(13#)158,4744740,10.42812311,4744740,10.58187459,-1.463629e-02,0.034995,-4.393527,EXPECTED
(13#)317/2,4762065,10.33811798,4762065,10.48946421,-1.453351e-02,0.034913,-4.334953,EXPECTED
(13#)159,4774770,10.48437688,4774770,10.64948994,-1.562577e-02,0.034832,-4.740269,EXPECTED
(13#)319/2,4789785,10.68893925,4789785,10.82882747,-1.300230e-02,0.034752,-4.025329,EXPECTED
(13#)160,4804800,10.33630704,4804800,10.44676368,-1.062958e-02,0.034672,-3.185759,EXPECTED
(13#)321/2,4819815,10.34739624,4819815,10.54462099,-1.888095e-02,0.034592,-5.701456,EXPECTED
(13#)161,4834830,10.81410703,4834830,10.93697463,-1.129773e-02,0.034513,-3.560038,EXPECTED
(19#)/2,4849845,11.62799825,4849845,11.77973220,-1.296461e-02,0.034434,-4.406515,EXPECTED
(17#)10,5105100,10.97303266,5105100,11.12805285,-1.402852e-02,0.033159,-4.675056,EXPECTED
(17#)21/2,5360355,10.99622825,5360355,11.12352659,-1.151005e-02,0.031995,-3.978695,EXPECTED
(17#)11,5615610,11.01714111,5615610,11.11936695,-9.236016e-03,0.030927,-3.305391,EXPECTED
(17#)23/2,5870865,11.54450968,5870865,11.63903181,-8.154289e-03,0.029944,-3.156630,EXPECTED
(17#)12,6126120,10.95829981,6126120,11.11197613,-1.392631e-02,0.029036,-5.292613,EXPECTED
(17#)25/2,6561555,11.42982677,6561555,11.54528100,-1.005046e-02,0.028194,-4.094993,EXPECTED
(17#)13,6636630,10.98066604,6636630,11.10560108,-1.131349e-02,0.027410,-4.558009,EXPECTED
(17#)27/2,6891885,10.95984173,6891885,11.10272866,-1.295306e-02,0.026680,-5.355582,EXPECTED
(17#)14,7147140,10.98307933,7147140,11.10003833,-1.059272e-02,0.025997,-4.498942,EXPECTED
(17#)29/2,7402395,11.42121537,7402395,11.50464168,-7.277955e-03,0.025357,-3.290070,EXPECTED
(17#)15,7657650,10.98958001,7657650,11.09513648,-9.559305e-03,0.024755,-4.264046,EXPECTED
(17#)31/2,7912905,11.33939488,7912905,11.47193687,-1.162085e-02,0.024190,-5.479206,EXPECTED
(17#)16,8273265,11.32235425,8273265,11.41323573,-7.994687e-03,0.023656,-3.841794,EXPECTED
(17#)33/2,8580495,11.19012985,8580495,11.27233393,-7.319273e-03,0.023151,-3.550779,EXPECTED
(17#)17,8843835,11.28989879,8843835,11.38111810,-8.047262e-03,0.022674,-4.023080,EXPECTED
(17#)35/2,8933925,10.95727078,8933925,11.08507717,-1.159657e-02,0.022221,-5.751604,EXPECTED
(17#)18,9189180,10.99290802,9189180,11.08336370,-8.194879e-03,0.021792,-4.150866,EXPECTED
(17#)37/2,9444435,11.31732022,9444435,11.39577206,-6.908100e-03,0.021383,-3.668888,EXPECTED
